time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,utilities
43,55:0,55,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.47450897074081755,0.5464912946625125,0.27604848689772193,0.21149207820782978,wait:0.000000
43,57:18,57,d,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0,1.0,0.0,1.0,0.4892381622335288,0.3478835966843009,0.3409265735658286,0.32934013747717866,wait:0.000000;d:0.099547
43,58:0,58,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,2.0,1.0,0.0,1.0,0.8372787859513002,0.3901335397688733,0.22563686437138877,0.25204918347217453,wait:0.000000
43,66:36,66,no_addition,False,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,2.0,0.0,1.0,1.0,0.6154624690131775,0.1462444175390054,0.3456245389239466,0.26418499835036446,wait:0.000000;e:-0.152518
43,67:36,67,no_addition,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,2.0,0.0,1.0,1.0,0.7223650069362132,0.4035113983532035,0.2145596448629025,0.28206926117262876,wait:0.376232
43,79:24,79,no_addition,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,2.0,1.0,0.17403092297448552,0.2581661602353693,0.23897090931600617,0.2930670292883317,wait:0.000000
43,83:36,83,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.42212937746815077,0.16888954368472775,0.23823259958918622,0.3571275347972728,wait:0.000000;e:-0.225072
43,84:30,84,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.3824658030751836,0.2326657187397249,0.23631765283767825,0.26391723968627046,wait:0.000000
43,87:18,87,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.5613471001924752,0.18505325073439124,0.20279804993293035,0.35065675570046845,wait:0.000000
43,88:24,88,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.27484810984741126,0.26037504887330304,0.39659420517047966,0.3730679206252907,wait:0.000000
43,92:42,92,e,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.38416500109808427,0.2310911580921187,0.3858598466874202,0.1918431630110436,wait:0.000000;d:-0.039987;e:0.016214;d+e:-0.115734
43,94:18,94,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.29503885475158953,0.40369358906453995,0.21800924687211456,0.38576636836737893,wait:0.000000
43,95:6,95,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.42945933686544757,0.19136601723325086,0.3797239704460827,0.26511376606491255,wait:0.000000;e:-0.112822
43,96:6,96,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,3.0,0.0,2.0,2.0,0.5720878417191495,0.3775978837136993,0.3523001079075671,0.43639008797197937,wait:0.000000
43,97:24,97,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.47574109002382403,0.5993719833286713,0.30224413357827734,0.19373823302790918,wait:0.000000
43,106:36,106,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.39688897036428905,0.27050053689075265,0.43743369014725625,0.27225987399715035,wait:0.000000;d:-0.080105
43,107:18,107,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5637731720187145,0.3602509043392173,0.3467836357187902,0.3787669519245653,wait:0.000000
43,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5490103142311943,0.39101006957902695,0.4051152694937241,0.34700663599438875,wait:0.000000
43,112:42,112,d,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.2626195558474761,0.28540965535272256,0.2191203960875738,0.20283773666009824,wait:0.000000;d:0.017322
43,114:42,114,d,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.27519872472770845,0.2662753144224969,0.17184974795214603,0.2931344639470809,wait:0.000000;d:0.075918;e:-0.053400;d+e:-0.056880
43,117:12,117,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.7725694518870738,0.5462544645848304,0.21877301880245073,0.2401405260341156,wait:0.000000
43,124:36,124,no_addition,False,0.25,0.0,0.25,0.0,0.25,0.0,2.0,0.0,1.0,2.0,0.6928795013137534,0.43426804941221375,0.2731123695119648,0.4403262542165151,wait:0.419332
43,125:0,125,no_addition,False,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,2.0,1.0,1.0,2.0,0.4850210468851225,0.4240136281989736,0.3203518263566349,0.3914366549565201,wait:0.000000
43,130:36,130,no_addition,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,3.0,1.0,2.0,1.0,0.6639881931755978,0.5579536438698258,0.4230493057485234,0.17444932858950823,wait:0.641151
43,149:30,149,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48997366182234603,0.6541471651235125,0.19879566477615832,0.2377602708974282,wait:0.000000
43,159:0,159,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.5801245573641661,0.8281561931670856,0.3379496723410936,0.4064367469037631,wait:0.000000
43,164:30,164,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,1.0,1.0,1.0,0.28800537381185065,0.3399830335271239,0.28517068884345015,0.4084117408635823,wait:0.000000;e:-0.122317
43,166:36,166,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.3763145364790912,0.5713651194374061,0.3641580210834067,0.3930939441210525,wait:0.350873
43,168:0,168,no_addition,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,1.0,2.0,1.0,0.1755780482129814,0.6288123546424598,0.20859731656705216,0.3434550845162469,wait:0.000000
43,169:42,169,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.32887745024497567,0.22156223503141398,0.32831279278468456,0.35255123439538055,wait:0.000000;d:-0.032216;e:-0.153073;d+e:-0.264354
43,170:0,170,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,2.0,2.0,0.30516600281618994,0.24306931725366537,0.3089639734374731,0.3714260410134784,wait:0.000000
43,175:18,175,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3113255899969599,0.7420599287241063,0.3828994140573118,0.4457602991062814,wait:0.000000
43,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.4995780137640621,0.4420324267452999,0.29667236080361553,0.19039524472284738,wait:0.000000
43,178:0,178,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,2.0,0.0,1.0,2.0,0.4361359737449271,0.36772084841034036,0.2973799507910944,0.26244031453647154,wait:0.000000
43,181:12,181,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,2.0,0.0,3.0,2.0,0.5973177660960542,0.2529736333968781,0.3905795572403889,0.3667363039972709,wait:0.000000
43,187:6,187,no_addition,False,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,2.0,0.0,1.0,2.0,0.4766500488048142,0.3332751000977116,0.35655383507577204,0.32478259936571857,wait:0.000000
43,190:42,190,d,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,2.0,0.0,2.0,1.0,0.4385585564883274,0.14749093525291956,0.2462220142384974,0.42385105502433706,wait:0.000000;d:0.148623;e:-0.291061;d+e:-0.214870
43,191:12,191,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,1.0,1.0,2.0,0.0,0.3744557684394094,0.5478866824507086,0.1651811248048993,0.43524260714665713,wait:0.000000
43,193:36,193,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.48940594315615327,0.5871594596490113,0.19398710184657295,0.3302248422986202,wait:0.547464
43,199:6,199,no_addition,False,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,1.0,0.0,3.0,4.0,0.3346395933983282,0.3937838060220788,0.32722807593334174,0.3878344081229478,wait:0.000000
43,201:0,201,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,1.0,1.0,3.0,4.0,0.2483576398723673,0.28959306443113164,0.19763960225939906,0.20987555220806772,wait:0.000000
43,202:24,202,no_addition,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,1.0,1.0,2.0,0.5045428445156837,0.2692010932680517,0.2843444736768659,0.25946474351074944,wait:0.000000
43,203:18,203,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.4199360253870338,0.43243954505145055,0.411197420235476,0.35280032812438555,wait:0.000000
43,204:36,204,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.3224324175794155,0.408665617730513,0.1637093864547491,0.18132902755117566,wait:0.300634
43,205:36,205,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,3.0,4.0,0.23806930446636637,0.34941966833915655,0.3676006575239474,0.2985107416432016,wait:0.000000;d:-0.173261
43,207:0,207,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,1.0,1.0,4.0,0.44688686604406513,0.3164310575967651,0.22045015209433114,0.4123575006396421,wait:0.000000
43,208:18,208,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,1.0,1.0,3.0,4.0,0.28202114206085727,0.43597271713629493,0.38002179602832353,0.34099353141222527,wait:0.000000;d:-0.146111
43,209:30,209,no_addition,False,0.1,0.0,0.1,0.0,0.1,0.0,0.0,2.0,2.0,3.0,0.4443035167470658,0.5780484816944105,0.4227449307895154,0.41400289907302135,wait:0.000000;d:-0.042728
43,214:6,214,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.4881644289819055,0.41613281224816057,0.443590841096819,0.2925123474407271,wait:0.000000
43,216:30,216,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.3905461024768667,0.4363287550284851,0.3716142051303562,0.3663120173657725,wait:0.000000;d:-0.039996
43,218:0,218,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.38349324434518917,0.4476995462123087,0.22402292046599662,0.387614879129818,wait:0.000000
43,219:30,219,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.262703187645301,0.2905031152698951,0.2189030648837487,0.1653723697381658,wait:0.000000;d:-0.002385
43,221:12,221,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.5854773497786949,0.38110725951775204,0.309422400651154,0.2701802264111867,wait:0.000000
43,223:36,223,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.27408932591805646,0.35864831044381384,0.3980764321907358,0.23046662342288557,wait:0.000000;d:-0.171307
43,224:36,224,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.16063202143012123,0.3341076504358636,0.22111542484713326,0.2346933860024937,wait:0.000000;d:-0.096494
43,226:24,226,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.7176018552625807,0.14471820328602802,0.418531778998168,0.19678267089584336,wait:0.000000
43,227:0,227,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.21252970006963917,0.3665856442951927,0.28280812642659486,0.19354397946438265,wait:0.000000;d:-0.091462
43,230:24,230,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.3170397504133887,0.3720934284427647,0.3394288452220377,0.2584575639361246,wait:0.000000;d:-0.053990
43,233:36,233,d,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,1.0,0.0,0.0,0.0,0.5018442756967045,0.5659356804353154,0.3661647897859952,0.15370033819604698,wait:0.000000;d:0.065658
43,235:42,235,d,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,1.0,0.0,1.0,1.0,0.6640474842929618,0.24095232482333234,0.38555152318005487,0.4001853153124495,wait:0.000000;d:0.212307;e:-0.183250;d+e:-0.120640
43,236:18,236,no_addition,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,2.0,0.0,0.0,0.0,0.6315368909273422,0.28530945329352003,0.41295705089261764,0.38881114059592065,wait:0.000000
43,237:42,237,e,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,1.0,0.0,2.0,1.0,0.3605958605002236,0.43234593122227416,0.3982392250083961,0.3604622888181118,wait:0.000000;d:-0.073586;e:0.028789;d+e:-0.191168
44,5:6,5,no_addition,False,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,1.0,0.0,0.0,0.0,0.6056138184288773,0.5489737858108533,0.18627775142604694,0.43052053322640876,wait:0.000000
44,16:30,16,no_addition,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,1.0,0.0,1.0,1.0,0.541157414125389,0.2204759236095391,0.2728978281068709,0.34871410320414975,wait:0.000000
44,17:30,17,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.41048704792709534,0.38623519773581444,0.3932089785910932,0.19506039435618563,wait:0.000000
44,18:30,18,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5527166535845269,0.22127239054154096,0.32218590380534096,0.32129346926806296,wait:0.000000;e:-0.142077
44,20:42,20,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.287047790234906,0.3681809899533242,0.4184763919932643,0.4272570148610409,wait:0.000000;d:-0.160040;e:-0.095775;d+e:-0.361482
44,22:12,22,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.12504188692116647,0.39132033093935853,0.18691678094765152,0.31450094045556126,wait:0.000000
44,23:24,23,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.4042608504620028,0.28318154903578224,0.3297613636665448,0.35952554001985937,wait:0.000000
44,27:36,27,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.25558056218648173,0.5001031267224535,0.2987843698533837,0.19427169431111702,wait:0.000000;d:-0.088679
44,28:24,28,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.1960057499909843,0.18282308789086774,0.2206044920108324,0.3311898819821935,wait:0.000000;e:-0.186590
44,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.21177361198078024,0.26022322012608967,0.41646186055116163,0.2610662765689028,wait:0.000000
44,36:0,36,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6024611082725279,0.26856766112749286,0.40868282925775223,0.41900053739797377,wait:0.000000
44,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.4071022545359229,0.24078166526834044,0.3370247532265757,0.2534510171764107,wait:0.000000
44,46:6,46,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.31047328100979504,0.2793257226001308,0.3439476292750366,0.18760280558111614,wait:0.000000
44,47:36,47,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.3639623096715487,0.434582274530593,0.26250270115202495,0.34677176322672726,wait:0.000000
44,50:24,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.5576045396053998,0.33264485782368014,0.2661547469837424,0.44946089757694324,wait:0.000000;e:-0.169973
44,55:0,55,no_addition,False,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,1.0,1.0,1.0,1.0,0.47450897074081755,0.5464912946625125,0.27210493708489736,0.2084707628048608,wait:0.000000
44,58:0,58,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,2.0,1.0,0.0,1.0,0.8372787859513002,0.3901335397688733,0.22563686437138877,0.25204918347217453,wait:0.000000
44,66:36,66,no_addition,False,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,2.0,0.0,1.0,1.0,0.6154624690131775,0.1462444175390054,0.3456245389239466,0.26418499835036446,wait:0.000000;e:-0.152518
44,67:36,67,no_addition,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,2.0,0.0,1.0,1.0,0.7223650069362132,0.4035113983532035,0.2145596448629025,0.28206926117262876,wait:0.389633
44,79:24,79,no_addition,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,2.0,1.0,0.17403092297448552,0.2581661602353693,0.23897090931600617,0.2930670292883317,wait:0.000000
44,83:36,83,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.42212937746815077,0.16888954368472775,0.23823259958918622,0.3571275347972728,wait:0.000000;e:-0.225072
44,84:30,84,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.3824658030751836,0.2326657187397249,0.23631765283767825,0.26391723968627046,wait:0.000000
44,87:18,87,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.5613471001924752,0.18505325073439124,0.20279804993293035,0.35065675570046845,wait:0.000000
44,88:24,88,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,1.0,0.0,2.0,2.0,0.27484810984741126,0.26037504887330304,0.39659420517047966,0.3673284141541324,wait:0.000000
44,94:18,94,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.29503885475158953,0.40369358906453995,0.21800924687211456,0.38576636836737893,wait:0.000000
44,95:6,95,no_addition,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,2.0,0.0,1.0,1.0,0.42945933686544757,0.19136601723325086,0.3797239704460827,0.260695203297164,wait:0.000000;e:-0.108404
44,96:6,96,no_addition,False,0.0,0.15384615384615385,0.0,0.15384615384615385,0.0,0.15384615384615385,3.0,0.0,2.0,2.0,0.5720878417191495,0.3775978837136993,0.3523001079075671,0.4295714928474172,wait:0.000000
44,97:24,97,no_addition,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,2.0,0.0,1.0,0.0,0.47574109002382403,0.5993719833286713,0.30224413357827734,0.190509262477444,wait:0.000000
44,100:42,100,d,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.5372043844201915,0.174180688506415,0.36878883914846133,0.3520160664731562,wait:0.000000;d:0.114869
44,106:36,106,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,1.0,0.0,2.0,0.0,0.39688897036428905,0.27050053689075265,0.4311846374308669,0.27225987399715035,wait:0.000000;d:-0.073856
44,107:18,107,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,2.0,0.0,0.0,0.0,0.5637731720187145,0.3602509043392173,0.341448502861578,0.3787669519245653,wait:0.000000
44,108:0,108,no_addition,False,0.18181818181818182,0.0,0.18181818181818182,0.0,0.18181818181818182,0.0,1.0,0.0,0.0,1.0,0.5490103142311943,0.39101006957902695,0.3903838051484978,0.34700663599438875,wait:0.000000
44,117:12,117,no_addition,False,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.7725694518870738,0.5462544645848304,0.21135698426677443,0.2401405260341156,wait:0.000000
44,125:0,125,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,2.0,2.0,1.0,2.0,0.4850210468851225,0.4990674302972114,0.3203518263566349,0.3975528526902157,wait:0.000000
44,126:42,126,d,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,2.0,2.0,1.0,2.0,0.5085655025771236,0.6430166080026184,0.178492776217426,0.4042363712280874,wait:0.000000;d:0.279381;e:0.174687;d+e:0.168994
44,130:36,130,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.6639881931755978,0.6281241735473403,0.4230493057485234,0.17740609687068634,wait:0.641151
44,149:30,149,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48997366182234603,0.6541471651235125,0.19879566477615832,0.2377602708974282,wait:0.000000
44,158:42,158,e,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.42501219263941503,0.5366704878265143,0.3266494878981025,0.2520914027207791,wait:0.000000;d:0.055999;e:0.231086;d+e:0.082198
44,159:0,159,no_addition,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0,1.0,2.0,0.0,0.5801245573641661,0.8281561931670856,0.3318051328439828,0.4064367469037631,wait:0.000000
44,164:30,164,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,1.0,1.0,1.0,0.28800537381185065,0.3399830335271239,0.28517068884345015,0.4084117408635823,wait:0.000000;e:-0.122317
44,166:36,166,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.3763145364790912,0.5713651194374061,0.3641580210834067,0.3930939441210525,wait:0.363371
44,168:0,168,no_addition,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,1.0,2.0,1.0,0.1755780482129814,0.6288123546424598,0.20859731656705216,0.3434550845162469,wait:0.000000
44,169:42,169,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.32887745024497567,0.22156223503141398,0.32831279278468456,0.35255123439538055,wait:0.000000;d:-0.032216;e:-0.153073;d+e:-0.264354
44,170:0,170,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,2.0,2.0,0.30516600281618994,0.24306931725366537,0.3089639734374731,0.3714260410134784,wait:0.000000
44,175:18,175,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3113255899969599,0.7420599287241063,0.3828994140573118,0.4457602991062814,wait:0.000000
44,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.4995780137640621,0.4420324267452999,0.29667236080361553,0.19039524472284738,wait:0.000000
44,178:0,178,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,2.0,0.0,1.0,2.0,0.4361359737449271,0.36772084841034036,0.2973799507910944,0.26244031453647154,wait:0.000000
44,181:12,181,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,2.0,0.0,3.0,2.0,0.5973177660960542,0.2529736333968781,0.3905795572403889,0.3667363039972709,wait:0.000000
44,187:6,187,no_addition,False,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.07692307692307693,2.0,0.0,1.0,2.0,0.4766500488048142,0.3332751000977116,0.3509826814027131,0.32478259936571857,wait:0.000000
44,191:12,191,no_addition,False,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,1.0,1.0,2.0,0.0,0.3744557684394094,0.5478866824507086,0.16263987673097777,0.43524260714665713,wait:0.000000
44,192:42,192,d,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,1.0,1.0,0.0,2.0,0.8170506383575156,0.4250373220820133,0.3792222198383882,0.20667292195842124,wait:0.000000;d:0.356389
44,193:36,193,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,1.0,1.0,2.0,1.0,0.48940594315615327,0.5871594596490113,0.1907539834824634,0.3302248422986202,wait:0.566964
44,199:6,199,no_addition,False,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,1.0,0.0,3.0,4.0,0.3346395933983282,0.3937838060220788,0.32722807593334174,0.3878344081229478,wait:0.000000
44,201:0,201,no_addition,False,0.15384615384615385,0.0,0.15384615384615385,0.0,0.15384615384615385,0.0,1.0,1.0,3.0,4.0,0.2483576398723673,0.28959306443113164,0.19455148347409593,0.20987555220806772,wait:0.000000
44,202:24,202,no_addition,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,1.0,1.0,2.0,0.5045428445156837,0.2692010932680517,0.2843444736768659,0.25946474351074944,wait:0.000000
44,203:18,203,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.48992536295153943,0.43243954505145055,0.411197420235476,0.35280032812438555,wait:0.000000
44,204:36,204,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.3224324175794155,0.408665617730513,0.1637093864547491,0.18132902755117566,wait:0.311342
44,205:36,205,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,3.0,4.0,0.23806930446636637,0.34941966833915655,0.3676006575239474,0.2985107416432016,wait:0.000000;d:-0.173261
44,207:0,207,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,1.0,1.0,4.0,0.44688686604406513,0.3164310575967651,0.22045015209433114,0.4123575006396421,wait:0.000000
44,208:18,208,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,1.0,1.0,2.0,4.0,0.3213685156412913,0.43597271713629493,0.38002179602832353,0.34099353141222527,wait:0.000000;d:-0.110686
44,209:30,209,d,False,0.1,0.0,0.1,0.0,0.1,0.0,0.0,2.0,1.0,3.0,0.5183541028715768,0.5780484816944105,0.4227449307895154,0.41400289907302135,wait:0.000000;d:0.023942
44,214:6,214,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.4881644289819055,0.41613281224816057,0.443590841096819,0.2925123474407271,wait:0.000000
44,216:30,216,d,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.5223037862230111,0.4363287550284851,0.3716142051303562,0.3663120173657725,wait:0.000000;d:0.078629
